0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.1690433049676783,-0.7088862463230152,-0.9190561762987635,1.5268443775318132,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.06846599072921543,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.12268069967959234,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.927197791435043,-0.7088862463230152,0.20135525292606438,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,1.161988685011365,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,2.16885668339498,-0.9508478745116333,-0.4350547462418219,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.9138147781974921,0.3853888445046305,2.1931977937702025,-1.2340546176357976,-0.6881009347330921,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.43878648213069,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.2694531335934102,-0.7088862463230152,0.07686509412330572,0.14639487994800782,0.3129876251700236,2.314640109429679,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,0.9820299641106373,2.6162327077672747,2.8506501936795106,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.05941919532740618,-0.7088862463230152,-0.29660538228497024,0.14639487994800782,2.315164744976255,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.41801616188388213,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.3749085110106716,-0.7088862463230152,0.07686509412330572,0.14639487994800782,1.3140761850731393,-1.0754310613898583,0.5176549225002139,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.42722091435311393,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.15982902395313808,-0.7088862463230152,-0.6700758586932462,0.14639487994800782,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,1.161988685011365,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.4023484981064662,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.927197791435043,1.4796639353322762,-0.7945660174960049,1.5268443775318132,0.3129876251700236,0.6196045240199103,-0.7327714842223143,1.7772160228816554,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,2.16885668339498,-0.05907772894190638,0.05455974680242505,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,1.4796639353322762,1.072786364545375,1.5268443775318132,0.3129876251700236,0.6196045240199103,1.7680813292227422,1.161988685011365,1.5742115729795445,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.8011239257962928,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,1.072786364545375,-1.2340546176357976,-2.6902780545393234,-1.0754310613898583,-0.7327714842223143,1.161988685011365,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.9528710340854175,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.8267879628093111,-0.7088862463230152,-0.9190561762987635,-1.2340546176357976,1.3140761850731393,0.6196045240199103,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.4822535833712873,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.48870135287395444,-0.7088862463230152,0.32584541172882303,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,0.5176549225002139,-1.2989206664697959,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.1334408591201357,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.050204914312865945,-0.7088862463230152,-0.6700758586932462,0.14639487994800782,0.3129876251700236,-0.22791326868497397,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,0.8326924166278206,0.8927797588941758,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,0.07686509412330572,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,-0.958354716407513,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.1556602917301275,1.4796639353322762,-1.0435463351015222,0.14639487994800782,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,0.08236985000733828,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
0.050204914312865945,-0.7088862463230152,-1.1680364939042807,-1.2340546176357976,-1.6891894946362078,0.6196045240199103,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.18182613043933737,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
1.80419066855722,1.4796639353322762,-0.7945660174960049,0.14639487994800782,1.3140761850731393,-0.22791326868497397,0.5176549225002139,0.5467613471410748,-0.6352386281262551,-0.7779813159016362,-1.2903636623133967,0.9820299641106373,0.8326924166278206,0.5189101320055889,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.6945665589169479,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.325772791394346,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
1.9138147781974921,-0.7088862463230152,-0.9190561762987635,0.14639487994800782,-0.6881009347330921,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,1.4152598101527551,-1.2903636623133967,-0.2047967551737056,1.7244625621975476,1.5874448016253535,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.6075397435287668,1.4796639353322762,-0.4210955410877289,-1.2340546176357976,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,0.7749753261085907,-0.2047967551737056,-0.05907772894190638,-0.6939628901636197,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.5941567302912159,-0.7088862463230152,2.1931977937702025,0.14639487994800782,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.40371941868699013,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.703780839931488,-0.7088862463230152,-0.4210955410877289,0.14639487994800782,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.1320699385396118,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,1.4796639353322762,1.072786364545375,0.14639487994800782,0.3129876251700236,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,2.461504594607943,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
0.48870135287395444,0.3853888445046305,-0.9190561762987635,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-1.2989206664697959,1.5742115729795445,0.6841794348012913,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-1.1471500649253747,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.1464460107155872,1.4796639353322762,-0.9190561762987635,-1.2340546176357976,0.3129876251700236,0.6196045240199103,0.5176549225002139,-1.2989206664697959,1.5742115729795445,-1.5090616912530999,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.1283602277989056,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.1690433049676783,-0.7088862463230152,-1.1680364939042807,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,1.7680813292227422,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.23627126206585763,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.6945665589169479,-0.7088862463230152,2.068707634967444,0.14639487994800782,1.3140761850731393,1.4671223167247947,-0.7327714842223143,1.161988685011365,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,0.9820299641106373,1.7244625621975476,1.7529345002743089,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.8175736817947709,-0.7088862463230152,-1.1680364939042807,0.14639487994800782,-2.6902780545393234,2.314640109429679,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-0.2047967551737056,2.6162327077672747,2.0854806639499612,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.2560701203558593,-0.7088862463230152,-0.29660538228497024,-1.2340546176357976,-0.6881009347330921,-0.22791326868497397,0.5176549225002139,0.5467613471410748,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,-0.2047967551737056,0.8326924166278206,0.37457177945614484,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-1.1680364939042807,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,0.5176549225002139,-1.2989206664697959,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-1.3916234744580485,-0.05907772894190638,-0.6512685063701613,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.05941919532740618,-0.7088862463230152,-0.29660538228497024,0.14639487994800782,-1.6891894946362078,-1.0754310613898583,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.7585920032454603,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.3749085110106716,1.4796639353322762,1.9442174761646855,0.14639487994800782,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,0.6841794348012913,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-0.4847995787351174,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.3790772432336823,-0.7088862463230152,-0.7945660174960049,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,0.5467613471410748,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-0.5629420518249793,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.0460361820898554,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,0.3129876251700236,-1.0754310613898583,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.4963544807709616,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,1.4796639353322762,-0.29660538228497024,-1.2340546176357976,-0.6881009347330921,-1.0754310613898583,-0.7327714842223143,-1.2989206664697959,1.5742115729795445,-1.5090616912530999,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-1.223138234245842,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,-0.29660538228497024,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,1.5742115729795445,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-0.2681941270123425,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,1.4796639353322762,-0.047625064679452926,0.14639487994800782,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.4961586349737439,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-1.8134049495717601,-0.7088862463230152,-1.0435463351015222,0.14639487994800782,1.3140761850731393,-1.0754310613898583,0.5176549225002139,-0.06846599072921543,-0.6352386281262551,0.6841794348012913,-1.2903636623133967,0.9820299641106373,-0.9508478745116333,-0.3994108111482007,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
0.927197791435043,-0.7088862463230152,1.446256840953651,0.14639487994800782,-0.6881009347330921,0.6196045240199103,0.5176549225002139,1.161988685011365,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.07296925174088874,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.2786674146079504,-0.7088862463230152,-0.5455856998904876,0.14639487994800782,-0.6881009347330921,-0.22791326868497397,0.5176549225002139,-1.2989206664697959,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,0.8326924166278206,-0.08977860574701896,0.6372691184325546,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.38829152424822255,-0.7088862463230152,-0.7945660174960049,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,-0.7779813159016362,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.15617033100381883,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-0.05941919532740618,1.4796639353322762,0.07686509412330572,-1.2340546176357976,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,0.6841794348012913,-1.2903636623133967,-1.3916234744580485,-0.05907772894190638,-0.36415856764901494,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
0.5983254625142266,-0.7088862463230152,1.072786364545375,0.14639487994800782,-1.6891894946362078,0.6196045240199103,1.7680813292227422,1.161988685011365,1.5742115729795445,-1.5090616912530999,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.32698125073224404,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
1.5849424492766757,-0.7088862463230152,-0.29660538228497024,0.14639487994800782,0.3129876251700236,2.314640109429679,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,0.7749753261085907,0.9820299641106373,2.6162327077672747,2.871409848184587,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.2786674146079504,-0.7088862463230152,-0.7945660174960049,-1.2340546176357976,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-1.4242718679884185,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.1556602917301275,-0.7088862463230152,1.072786364545375,1.5268443775318132,2.315164744976255,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,2.16885668339498,-0.9508478745116333,-0.5034049294707987,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.6075397435287668,-0.7088862463230152,-1.0435463351015222,1.5268443775318132,0.3129876251700236,0.6196045240199103,1.7680813292227422,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,2.16885668339498,-0.05907772894190638,-0.14246112519857992,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
1.9138147781974921,-0.7088862463230152,-0.1721152234822116,-1.2340546176357976,-0.6881009347330921,1.4671223167247947,-0.7327714842223143,-0.06846599072921543,1.5742115729795445,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,1.7244625621975476,1.2147502495200726,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.036821901075315,-0.7088862463230152,1.9442174761646855,-1.2340546176357976,-0.6881009347330921,-0.22791326868497397,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-1.3916234744580485,0.8326924166278206,0.015586433156102992,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-1.1556602917301275,-0.7088862463230152,-1.0435463351015222,0.14639487994800782,0.3129876251700236,0.6196045240199103,0.5176549225002139,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,0.9820299641106373,-0.05907772894190638,0.2979960727440246,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.717163853169039,-0.7088862463230152,-0.4210955410877289,1.5268443775318132,1.3140761850731393,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.21825344872182936,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,-0.7088862463230152,-0.29660538228497024,0.14639487994800782,-0.6881009347330921,0.6196045240199103,0.5176549225002139,-0.6836933285995056,-0.6352386281262551,1.4152598101527551,-1.2903636623133967,-1.3916234744580485,-0.05907772894190638,-0.23627126206585763,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.4979156338884947,1.4796639353322762,-0.29660538228497024,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,-1.2903636623133967,-0.2047967551737056,-0.05907772894190638,-0.7862062606531558,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-1.3749085110106716,1.4796639353322762,0.07686509412330572,-1.2340546176357976,0.3129876251700236,0.6196045240199103,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-1.3916234744580485,-0.05907772894190638,-0.7057136379966816,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.1690433049676783,-0.7088862463230152,0.20135525292606438,0.14639487994800782,-1.6891894946362078,0.6196045240199103,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,0.9820299641106373,-0.05907772894190638,-0.23627126206585763,-1.5691957621603072,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.9364120724495831,1.4796639353322762,-0.29660538228497024,1.5268443775318132,0.3129876251700236,-1.0754310613898583,0.5176549225002139,-0.06846599072921543,-0.6352386281262551,1.4152598101527551,0.7749753261085907,0.9820299641106373,-0.9508478745116333,-0.7487997133845754,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.8267879628093111,-0.7088862463230152,1.8197273173619268,0.14639487994800782,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.5237728923814394,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,2.0553224090634434,-0.39347566952713564
-0.8267879628093111,1.4796639353322762,0.20135525292606438,1.5268443775318132,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.06846599072921543,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-0.2047967551737056,-0.9508478745116333,-0.4374048958084343,0.6372691184325546,-0.3100868364730211,1.0327431634043585,-0.8652319767706078,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,2.5414532014184323
-1.0460361820898554,1.4796639353322762,-0.6700758586932462,-1.2340546176357976,-0.6881009347330921,0.6196045240199103,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,-1.2903636623133967,-1.3916234744580485,-0.05907772894190638,-0.23627126206585763,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-1.2652844013703997,1.4796639353322762,1.3217666821508922,0.14639487994800782,1.3140761850731393,-1.0754310613898583,0.5176549225002139,-0.06846599072921543,1.5742115729795445,-0.7779813159016362,-1.2903636623133967,-0.2047967551737056,-0.9508478745116333,-0.4822535833712873,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,-0.9591977542848177,-0.48654167131650816,-0.39347566952713564
-0.38829152424822255,-0.7088862463230152,2.068707634967444,0.14639487994800782,0.3129876251700236,-1.0754310613898583,-0.7327714842223143,-0.6836933285995056,-0.6352386281262551,-1.5090616912530999,0.7749753261085907,-1.3916234744580485,-0.9508478745116333,-1.2777792116695799,-1.5691957621603072,3.2249030993194197,-0.9682949599042386,-0.8652319767706078,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
-0.717163853169039,-0.7088862463230152,-0.7945660174960049,0.14639487994800782,-0.6881009347330921,-0.22791326868497397,-0.7327714842223143,-1.2989206664697959,-0.6352386281262551,0.6841794348012913,0.7749753261085907,-1.3916234744580485,0.8326924166278206,1.0030409427277402,-1.5691957621603072,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,-0.7793094586383719,0.833259387432009,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
1.036821901075315,-0.7088862463230152,1.5707469997564094,1.5268443775318132,0.3129876251700236,0.6196045240199103,0.5176549225002139,1.7772160228816554,-0.6352386281262551,-0.046900940550172424,0.7749753261085907,2.16885668339498,-0.05907772894190638,0.7932900939075849,0.6372691184325546,-0.3100868364730211,-0.9682949599042386,1.1557594111724818,1.2831872998785665,-1.2001064915474429,1.0425378870341544,-0.48654167131650816,-0.39347566952713564
